time 	 LH 	 RH
7691	 7691	 7691 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.061	50.0000	50.0000	
000.066	48.0782	51.9218	
000.141	47.1290	52.8710	
000.205	45.1060	54.8940	
000.264	45.2790	54.7210	
000.325	43.6539	56.3461	
000.379	43.4824	56.5176	
000.454	42.2641	57.7359	
000.517	43.3842	56.6158	
000.577	42.3652	57.6348	
000.640	42.0920	57.9080	
000.705	42.4781	57.5220	
000.765	43.6254	56.3746	
000.824	45.1747	54.8253	
000.882	46.3222	53.6778	
000.950	48.1947	51.8053	
001.003	49.4262	50.5738	
001.063	51.5638	48.4362	
001.127	52.3868	47.6132	
001.191	53.4259	46.5741	
001.251	53.4597	46.5403	
001.311	54.4197	45.5803	
001.376	54.9800	45.0200	
001.439	54.8333	45.1667	
001.503	54.8178	45.1822	
001.563	54.6288	45.3712	
001.627	54.8688	45.1312	
001.691	55.2990	44.7010	
001.751	56.0741	43.9259	
001.811	55.8932	44.1068	
001.875	56.4644	43.5356	
001.940	56.7802	43.2198	
002.003	57.9622	42.0378	
002.063	57.8715	42.1285	
002.127	57.7996	42.2004	
002.191	58.7042	41.2958	
002.251	59.8355	40.1645	
002.312	61.3220	38.6780	
002.375	62.1260	37.8740	
002.439	62.8128	37.1872	
002.503	63.2817	36.7183	
002.563	64.7365	35.2635	
002.627	65.1613	34.8387	
002.691	65.7492	34.2508	
002.752	65.3416	34.6584	
002.811	66.2998	33.7002	
002.875	66.3612	33.6388	
002.939	65.7264	34.2736	
003.003	64.3607	35.6393	
003.063	63.3504	36.6496	
003.127	62.0216	37.9784	
003.191	60.9676	39.0324	
003.251	59.6860	40.3140	
003.312	58.6046	41.3954	
003.375	57.4996	42.5004	
003.439	56.2633	43.7367	
003.503	54.7919	45.2081	
003.564	54.0187	45.9813	
003.627	53.1218	46.8782	
003.691	52.0277	47.9723	
003.751	52.0724	47.9276	
003.811	51.6669	48.3331	
003.875	52.9724	47.0276	
003.939	52.4211	47.5789	
004.003	52.9157	47.0843	
004.064	52.9170	47.0830	
004.140	54.3963	45.6037	
004.204	54.4904	45.5096	
004.265	56.1809	43.8191	
004.325	56.5844	43.4156	
004.390	57.9231	42.0769	
004.452	58.6094	41.3906	
004.504	59.8511	40.1489	
004.564	60.6448	39.3552	
004.627	61.9135	38.0865	
004.691	62.8269	37.1731	
004.751	63.9974	36.0026	
004.811	64.7671	35.2329	
004.875	65.6011	34.3989	
004.939	65.8658	34.1342	
005.003	65.0719	34.9281	
005.063	64.7401	35.2599	
005.127	64.6635	35.3365	
005.192	65.4217	34.5783	
005.266	65.4109	34.5891	
005.313	65.4712	34.5288	
005.376	64.3442	35.6558	
005.440	64.3888	35.6112	
005.514	63.3856	36.6144	
005.566	62.7808	37.2192	
005.641	61.3674	38.6326	
005.706	61.7784	38.2216	
005.765	62.1874	37.8126	
005.826	62.2696	37.7304	
005.883	61.8146	38.1854	
005.955	61.3987	38.6013	
006.016	60.9987	39.0013	
006.076	60.2854	39.7146	
006.139	59.6123	40.3877	
006.205	59.2286	40.7715	
006.263	59.3520	40.6480	
006.323	58.6268	41.3732	
006.377	58.4996	41.5004	
006.453	58.1583	41.8417	
006.519	57.5142	42.4858	
006.577	56.5001	43.4999	
006.641	55.3086	44.6914	
006.705	55.4202	44.5798	
006.765	54.6961	45.3039	
006.827	54.9948	45.0052	
006.877	54.6027	45.3973	
006.954	53.6699	46.3301	
007.017	53.2225	46.7775	
7702	 7702	 7702 
7691	 7691	 7691 
000.000	50.0000	50.0000	
000.055	50.0000	50.0000	
000.074	49.7754	50.2246	
000.129	50.3991	49.6009	
000.193	50.1829	49.8171	
000.253	49.1755	50.8245	
000.319	48.8692	51.1308	
000.379	46.9886	53.0114	
000.441	47.1768	52.8232	
000.505	46.0278	53.9722	
000.566	45.1118	54.8882	
000.630	43.7583	56.2417	
000.693	44.1018	55.8982	
000.754	43.6768	56.3232	
000.819	43.3571	56.6429	
000.879	42.6620	57.3380	
000.942	42.5071	57.4929	
000.998	42.2645	57.7355	
001.067	41.9887	58.0113	
001.131	42.0807	57.9193	
001.195	41.6661	58.3339	
001.240	42.5099	57.4901	
001.319	43.2286	56.7714	
001.368	43.4024	56.5976	
001.442	42.4081	57.5919	
001.505	41.6869	58.3131	
001.565	41.4549	58.5451	
001.629	41.1639	58.8361	
001.694	41.0372	58.9628	
001.754	39.7689	60.2311	
001.818	39.2455	60.7545	
001.877	38.4543	61.5457	
001.942	38.6053	61.3947	
002.005	37.5971	62.4029	
002.067	36.9765	63.0235	
002.129	37.4811	62.5189	
002.192	38.1460	61.8541	
002.254	38.6201	61.3799	
002.317	38.7522	61.2478	
002.377	39.4698	60.5302	
002.442	40.1124	59.8876	
002.505	41.1293	58.8707	
002.565	41.6418	58.3582	
002.629	42.4026	57.5975	
002.693	42.3882	57.6118	
002.753	42.4553	57.5447	
002.817	42.2622	57.7378	
002.877	42.0518	57.9482	
002.930	42.5365	57.4635	
003.006	42.9004	57.0996	
003.065	42.7927	57.2073	
003.130	43.4800	56.5200	
003.195	44.1830	55.8170	
003.255	45.3246	54.6754	
003.318	45.0028	54.9972	
003.379	46.9369	53.0631	
003.438	48.0171	51.9829	
003.506	49.2213	50.7787	
003.567	49.2473	50.7527	
003.629	50.7774	49.2226	
003.692	51.5144	48.4856	
003.753	51.7238	48.2762	
003.817	50.8745	49.1255	
003.878	51.1067	48.8933	
003.941	50.9205	49.0795	
004.005	50.9252	49.0748	
004.065	50.1817	49.8183	
004.129	49.7320	50.2680	
004.194	49.9898	50.0102	
004.254	50.4743	49.5257	
004.317	50.0813	49.9187	
004.377	49.4109	50.5891	
004.443	49.2204	50.7796	
004.506	49.5571	50.4429	
004.566	50.2301	49.7699	
004.629	49.7246	50.2754	
004.693	50.0734	49.9266	
004.754	49.8858	50.1142	
004.817	49.1626	50.8374	
004.879	49.5274	50.4726	
004.943	49.8456	50.1544	
005.007	50.1444	49.8556	
005.066	49.9848	50.0152	
005.130	50.0761	49.9239	
005.194	50.1674	49.8326	
005.256	49.3503	50.6497	
005.319	49.8884	50.1116	
005.376	50.1653	49.8347	
005.442	50.7579	49.2421	
005.506	50.1603	49.8397	
005.566	51.2736	48.7264	
005.629	50.7424	49.2576	
005.695	51.5798	48.4202	
005.744	50.7543	49.2457	
005.817	50.6945	49.3055	
005.877	49.2482	50.7518	
005.941	48.9457	51.0543	
006.006	48.0478	51.9522	
006.065	47.1012	52.8988	
006.129	46.9418	53.0582	
006.193	46.4357	53.5643	
006.255	46.7353	53.2647	
006.318	45.9338	54.0662	
006.378	45.9289	54.0711	
006.442	45.2166	54.7834	
006.504	44.6986	55.3014	
006.566	43.8428	56.1572	
006.629	43.5176	56.4824	
006.694	42.6488	57.3512	
006.753	41.7823	58.2177	
006.816	40.1407	59.8593	
006.878	39.0059	60.9941	
006.941	37.8231	62.1769	
007.005	36.8487	63.1513	
7692	 7692	 7692 
7691	 7691	 7691 
000.001	50.0000	50.0000	
000.061	50.0000	50.0000	
000.067	50.3422	49.6578	
000.128	49.6967	50.3033	
000.188	51.1408	48.8592	
000.252	51.9882	48.0118	
000.312	52.7796	47.2204	
000.376	51.9198	48.0802	
000.440	51.7814	48.2186	
000.500	52.5509	47.4491	
000.568	53.5765	46.4235	
000.641	54.5423	45.4577	
000.702	53.6135	46.3865	
000.766	54.6080	45.3920	
000.827	55.1585	44.8415	
000.890	55.6492	44.3508	
000.953	54.4548	45.5452	
001.014	54.3205	45.6795	
001.075	54.5695	45.4305	
001.381	55.0285	44.9715	
001.400	54.8355	45.1645	
001.410	55.4576	44.5424	
001.417	56.4601	43.5399	
001.425	57.0197	42.9803	
001.442	56.6034	43.3966	
001.513	55.9597	44.0403	
001.577	55.5045	44.4955	
001.641	55.5369	44.4631	
001.702	55.6512	44.3488	
001.765	56.7974	43.2026	
001.825	57.5269	42.4731	
001.877	58.2830	41.7170	
001.940	58.4886	41.5114	
002.000	59.2099	40.7901	
002.063	58.9978	41.0022	
002.128	59.3006	40.6994	
002.187	59.3461	40.6539	
002.265	60.3762	39.6238	
002.324	60.9024	39.0976	
002.389	60.4322	39.5678	
002.454	59.4854	40.5146	
002.516	57.6077	42.3923	
002.578	55.9921	44.0079	
002.628	53.8922	46.1077	
002.702	53.0704	46.9296	
002.766	51.9420	48.0580	
002.827	50.5044	49.4956	
002.891	48.6468	51.3532	
002.948	48.9403	51.0597	
003.012	48.9004	51.0996	
003.076	48.2050	51.7950	
003.139	48.5405	51.4595	
003.201	50.0784	49.9216	
003.266	51.2367	48.7633	
003.326	51.2100	48.7900	
003.390	51.7297	48.2703	
003.451	52.8003	47.1997	
003.512	52.9279	47.0721	
003.576	52.2616	47.7384	
003.640	52.8241	47.1759	
003.690	53.5063	46.4937	
003.765	53.3576	46.6424	
003.826	52.0804	47.9196	
003.889	52.7039	47.2961	
003.953	53.1972	46.8028	
004.013	53.4815	46.5185	
004.077	52.8755	47.1245	
004.143	53.7479	46.2521	
004.202	54.5854	45.4146	
004.266	55.5000	44.5000	
004.313	54.8944	45.1056	
004.376	55.6499	44.3501	
004.440	56.0358	43.9642	
004.500	56.4427	43.5573	
004.564	55.0397	44.9603	
004.627	55.3746	44.6254	
004.688	55.8994	44.1007	
004.765	56.2941	43.7059	
004.825	56.1727	43.8273	
004.889	56.7950	43.2050	
004.953	56.1019	43.8981	
005.011	55.6600	44.3400	
005.078	54.6392	45.3608	
005.141	54.9430	45.0570	
005.201	53.8090	46.1910	
005.266	52.8216	47.1784	
005.318	51.4715	48.5285	
005.390	51.1922	48.8078	
005.454	50.3521	49.6479	
005.515	49.9544	50.0456	
005.577	47.9516	52.0484	
005.642	48.2104	51.7896	
005.702	47.7980	52.2020	
005.766	47.7022	52.2978	
005.828	47.5584	52.4416	
005.884	48.0943	51.9057	
005.954	48.9390	51.0610	
006.014	48.6374	51.3626	
006.077	49.6625	50.3375	
006.142	50.5162	49.4839	
006.201	51.8955	48.1045	
006.265	51.6284	48.3716	
006.326	53.1464	46.8536	
006.388	53.4412	46.5588	
006.453	54.9915	45.0085	
006.514	54.9976	45.0024	
006.577	56.5751	43.4249	
006.641	56.9681	43.0319	
006.703	58.3289	41.6711	
006.758	58.4100	41.5900	
006.822	58.8475	41.1525	
006.891	58.6570	41.3430	
006.955	59.4923	40.5077	
007.015	60.4004	39.5996	
7692	 7692	 7692 
7691	 7691	 7691 
000.001	50.0000	50.0000	
000.011	50.0000	50.0000	
000.019	49.3424	50.6576	
000.093	47.8285	52.1715	
000.153	47.8116	52.1884	
000.210	47.5045	52.4955	
000.279	48.3907	51.6093	
000.338	48.6336	51.3664	
000.402	49.9320	50.0680	
000.467	50.9062	49.0938	
000.526	52.3237	47.6763	
000.591	53.5758	46.4242	
000.651	54.7426	45.2574	
000.715	55.7761	44.2239	
000.778	57.1054	42.8946	
000.838	58.5114	41.4886	
000.902	59.0447	40.9553	
000.968	60.0140	39.9860	
001.026	60.9327	39.0673	
001.090	62.3020	37.6980	
001.150	63.0650	36.9350	
001.215	63.2631	36.7369	
001.278	63.2035	36.7965	
001.340	63.4522	36.5478	
001.402	63.6919	36.3081	
001.466	63.7129	36.2871	
001.526	63.5525	36.4475	
001.591	63.2553	36.7447	
001.650	63.5797	36.4203	
001.715	62.7143	37.2857	
001.778	61.9085	38.0915	
001.838	60.3178	39.6822	
001.902	59.7248	40.2752	
001.967	58.7439	41.2561	
002.028	58.7610	41.2390	
002.091	57.6065	42.3935	
002.151	57.1595	42.8405	
002.215	55.8095	44.1905	
002.279	56.0508	43.9492	
002.339	55.5680	44.4320	
002.403	56.1213	43.8787	
002.467	56.3333	43.6667	
002.524	57.2675	42.7325	
002.591	57.0055	42.9945	
002.651	57.8704	42.1296	
002.705	57.2624	42.7376	
002.773	57.6548	42.3452	
002.840	56.9146	43.0854	
002.904	57.6764	42.3236	
002.967	57.8921	42.1079	
003.027	58.7530	41.2469	
003.091	57.3316	42.6684	
003.142	57.5701	42.4299	
003.214	56.7640	43.2360	
003.279	57.2887	42.7113	
003.339	56.5365	43.4635	
003.403	57.1918	42.8082	
003.468	57.4174	42.5826	
003.527	58.1344	41.8656	
003.591	58.7906	41.2093	
003.651	59.6011	40.3989	
003.715	59.7381	40.2619	
003.779	59.1053	40.8947	
003.839	59.7228	40.2772	
003.902	60.2264	39.7736	
003.968	60.6723	39.3277	
004.028	59.8106	40.1894	
004.090	59.7209	40.2791	
004.151	59.6629	40.3371	
004.215	58.9244	41.0756	
004.279	58.4677	41.5323	
004.340	56.8092	43.1908	
004.403	57.7552	42.2448	
004.466	56.7080	43.2920	
004.526	57.1161	42.8839	
004.590	55.7150	44.2850	
004.651	56.1804	43.8196	
004.715	54.7817	45.2183	
004.779	55.6911	44.3089	
004.840	54.6489	45.3511	
004.904	55.7404	44.2596	
004.968	54.9949	45.0051	
005.014	55.3545	44.6455	
005.092	55.2301	44.7699	
005.152	55.6685	44.3315	
005.216	55.1061	44.8939	
005.279	55.7276	44.2724	
005.336	55.7946	44.2054	
005.402	56.3839	43.6161	
005.466	56.8308	43.1692	
005.526	57.5080	42.4920	
005.592	57.5560	42.4440	
005.650	57.0518	42.9482	
005.715	57.1480	42.8520	
005.777	58.2153	41.7847	
005.839	58.9525	41.0475	
005.902	59.4428	40.5572	
006.185	59.6469	40.3531	
006.203	60.6313	39.3687	
006.215	60.9033	39.0967	
006.223	60.3245	39.6755	
006.231	59.9841	40.0159	
006.267	60.5536	39.4465	
006.338	61.0142	38.9858	
006.403	60.5693	39.4307	
006.467	59.9360	40.0640	
006.527	59.4208	40.5792	
006.590	59.6281	40.3719	
006.650	58.8405	41.1595	
006.714	58.8961	41.1039	
006.778	57.9465	42.0535	
006.839	57.6728	42.3272	
006.902	56.7590	43.2410	
006.967	57.0666	42.9334	
007.026	56.0578	43.9422	
7692	 7692	 7692 
7701	 7701	 7701 
000.002	50.0000	50.0000	
000.058	50.0000	50.0000	
000.077	49.2028	50.7972	
000.133	50.5420	49.4580	
000.197	50.3594	49.6406	
000.257	50.8473	49.1527	
000.321	51.7331	48.2669	
000.382	52.7304	47.2696	
000.441	54.2891	45.7109	
000.506	55.3277	44.6723	
000.569	55.8360	44.1640	
000.633	55.5325	44.4675	
000.696	56.8631	43.1369	
000.758	57.6269	42.3731	
000.821	58.9172	41.0828	
000.885	59.4632	40.5368	
000.946	60.4790	39.5210	
001.009	61.4703	38.5297	
001.069	61.4469	38.5531	
001.120	62.2693	37.7307	
001.184	62.8700	37.1300	
001.244	63.5482	36.4518	
001.308	64.2405	35.7595	
001.617	65.5338	34.4662	
001.623	64.9262	35.0738	
001.631	65.4817	34.5183	
001.640	64.6567	35.3433	
001.648	65.7070	34.2930	
001.685	64.7352	35.2648	
001.744	64.0551	35.9449	
001.808	62.9845	37.0155	
001.872	62.9397	37.0603	
001.932	61.1617	38.8383	
001.996	59.8848	40.1152	
002.056	58.1728	41.8272	
002.120	56.8569	43.1431	
002.184	56.1569	43.8431	
002.244	54.5308	45.4692	
002.308	54.4190	45.5810	
002.372	53.8026	46.1974	
002.445	54.4263	45.5737	
002.510	54.5948	45.4052	
002.570	55.2889	44.7111	
002.634	56.2611	43.7389	
002.698	56.9425	43.0575	
002.758	58.5497	41.4503	
002.822	59.2945	40.7055	
002.886	59.9799	40.0201	
002.946	59.9990	40.0010	
003.010	60.6077	39.3923	
003.070	60.8720	39.1280	
003.134	60.9287	39.0713	
003.198	60.5163	39.4837	
003.257	60.6115	39.3885	
003.322	60.2400	39.7600	
003.386	59.3791	40.6209	
003.446	58.6214	41.3786	
003.500	56.9935	43.0065	
003.570	55.6950	44.3050	
003.635	55.6036	44.3964	
003.698	56.0532	43.9468	
003.759	54.6677	45.3323	
003.822	54.3370	45.6630	
003.886	53.8544	46.1456	
003.947	53.5258	46.4742	
004.011	52.8592	47.1408	
004.069	52.8940	47.1060	
004.134	53.5857	46.4143	
004.197	54.8578	45.1422	
004.257	54.4106	45.5894	
004.322	54.6436	45.3564	
004.386	54.9109	45.0891	
004.446	55.5936	44.4064	
004.509	55.5379	44.4621	
004.569	55.7653	44.2347	
004.634	55.7283	44.2717	
004.698	56.9362	43.0639	
004.758	56.5817	43.4183	
004.820	57.2430	42.7570	
004.884	56.7566	43.2434	
004.944	55.9441	44.0559	
005.010	55.3732	44.6268	
005.070	55.0798	44.9202	
005.135	55.1329	44.8671	
005.198	54.0920	45.9080	
005.251	53.9431	46.0569	
005.323	53.7791	46.2209	
005.387	54.4240	45.5760	
005.446	53.2788	46.7212	
005.509	53.3612	46.6388	
005.570	53.3175	46.6825	
005.634	53.3213	46.6787	
005.698	52.5720	47.4280	
005.757	52.2033	47.7967	
005.822	52.3890	47.6110	
005.887	52.4110	47.5890	
005.945	52.9209	47.0791	
006.009	52.6462	47.3538	
006.065	53.0202	46.9798	
006.133	51.4828	48.5172	
006.197	51.5801	48.4199	
006.259	50.8472	49.1528	
006.308	51.3290	48.6710	
006.387	50.7389	49.2611	
006.447	50.9452	49.0548	
006.513	50.5881	49.4119	
006.560	50.3828	49.6172	
006.635	49.7972	50.2028	
006.699	49.0713	50.9287	
006.747	47.8600	52.1400	
006.824	47.9466	52.0534	
006.888	48.6490	51.3510	
006.936	49.1893	50.8107	
007.011	48.9193	51.0807	
7702	 7702	 7702 
7691	 7691	 7691 
000.000	50.0000	50.0000	
000.021	50.0000	50.0000	
000.030	49.3739	50.6261	
000.097	49.2808	50.7192	
000.151	49.7392	50.2608	
000.224	50.1122	49.8878	
000.284	49.8499	50.1501	
000.348	49.9866	50.0134	
000.412	50.0810	49.9190	
000.477	49.7832	50.2168	
000.536	49.4488	50.5512	
000.596	49.5936	50.4064	
000.660	50.0549	49.9451	
000.724	49.5260	50.4740	
000.784	49.5112	50.4888	
000.849	48.8118	51.1882	
000.913	48.9612	51.0388	
000.976	48.2881	51.7119	
001.037	48.5849	51.4151	
001.097	48.3220	51.6780	
001.158	49.3136	50.6864	
001.224	49.3420	50.6580	
001.284	48.7287	51.2713	
001.348	48.8491	51.1509	
001.412	49.8004	50.1996	
001.472	50.9379	49.0621	
001.538	51.3532	48.6468	
001.598	51.5661	48.4339	
001.660	52.5081	47.4919	
001.724	53.5324	46.4676	
001.777	53.8131	46.1869	
001.848	53.3117	46.6883	
001.912	52.1125	47.8875	
001.976	50.7347	49.2653	
002.036	50.9909	49.0091	
002.096	51.1277	48.8723	
002.160	51.2507	48.7493	
002.211	52.1047	47.8953	
002.271	53.2364	46.7636	
002.335	54.4806	45.5193	
002.399	54.7896	45.2104	
002.462	55.2645	44.7355	
002.522	56.0332	43.9668	
002.597	56.8851	43.1149	
002.647	57.7614	42.2386	
002.710	58.3319	41.6681	
002.784	59.1976	40.8024	
002.835	59.8000	40.2000	
002.898	59.9059	40.0941	
002.963	59.7490	40.2509	
003.037	60.3893	39.6107	
003.083	60.6550	39.3450	
003.146	60.6208	39.3792	
003.210	60.7670	39.2330	
003.271	60.6953	39.3047	
003.334	60.7995	39.2005	
003.399	61.0920	38.9079	
003.462	61.6682	38.3318	
003.523	61.9120	38.0880	
003.582	61.9282	38.0718	
003.647	62.9053	37.0947	
003.710	63.7963	36.2037	
003.771	63.7890	36.2110	
003.834	64.1838	35.8162	
003.898	64.2722	35.7278	
003.962	64.8559	35.1441	
004.023	64.5130	35.4870	
004.097	65.6256	34.3744	
004.157	65.7387	34.2613	
004.224	66.9106	33.0894	
004.285	67.3770	32.6230	
004.350	68.1393	31.8607	
004.407	68.0611	31.9389	
004.477	67.5675	32.4325	
004.524	67.6039	32.3961	
004.596	67.6437	32.3563	
004.660	67.7073	32.2927	
004.724	67.4747	32.5253	
004.784	67.5236	32.4764	
004.848	66.8223	33.1777	
004.912	67.2038	32.7962	
004.976	67.1485	32.8515	
005.034	67.5333	32.4667	
005.094	67.8388	32.1612	
005.158	68.2856	31.7144	
005.222	68.7936	31.2064	
005.284	69.5474	30.4526	
005.348	70.0031	29.9969	
005.412	70.7861	29.2139	
005.476	70.0352	29.9648	
005.536	70.3233	29.6767	
005.597	69.8729	30.1271	
005.660	69.7852	30.2148	
005.725	67.9803	32.0197	
005.787	67.0658	32.9342	
005.848	65.3785	34.6215	
005.912	63.9189	36.0811	
005.976	62.9255	37.0745	
006.036	62.9616	37.0384	
006.098	62.7215	37.2785	
006.161	61.4098	38.5902	
006.224	60.5179	39.4821	
006.284	60.4566	39.5435	
006.349	60.5222	39.4778	
006.413	60.1754	39.8246	
006.477	59.4632	40.5368	
006.537	59.3358	40.6642	
006.596	59.2754	40.7246	
006.660	59.4443	40.5557	
006.725	58.6568	41.3432	
006.785	57.1386	42.8614	
006.849	55.6315	44.3685	
006.913	54.9934	45.0066	
006.976	54.6494	45.3506	
007.037	54.7463	45.2537	
7692	 7692	 7692 
7691	 7691	 7691 
000.002	50.0000	50.0000	
000.023	50.0000	50.0000	
000.042	49.8761	50.1239	
000.082	50.0321	49.9679	
000.158	50.6220	49.3780	
000.217	50.6241	49.3759	
000.277	50.5620	49.4380	
000.342	51.3375	48.6625	
000.405	52.1764	47.8236	
000.470	52.3344	47.6656	
000.529	52.3589	47.6411	
000.588	52.8574	47.1426	
000.653	53.6555	46.3445	
000.719	53.6178	46.3822	
000.777	54.1685	45.8315	
000.842	54.9680	45.0320	
000.906	56.4678	43.5322	
000.970	56.9788	43.0212	
001.031	57.6949	42.3051	
001.077	56.9626	43.0374	
001.140	57.9998	42.0002	
001.204	58.7264	41.2736	
001.265	59.2175	40.7825	
001.328	58.8551	41.1449	
001.392	59.3219	40.6781	
001.470	60.0540	39.9460	
001.532	60.5067	39.4933	
001.590	60.3520	39.6480	
001.656	59.7308	40.2692	
001.717	59.6024	40.3976	
001.778	60.2376	39.7624	
001.842	60.6853	39.3147	
001.906	60.1623	39.8377	
001.969	59.9772	40.0228	
002.030	60.6783	39.3217	
002.091	60.2750	39.7250	
002.155	59.8122	40.1878	
002.215	59.2517	40.7483	
002.277	59.7504	40.2496	
002.342	58.8610	41.1390	
002.406	58.5025	41.4975	
002.469	58.6605	41.3395	
002.530	59.4747	40.5253	
002.591	59.2511	40.7489	
002.654	60.0037	39.9963	
002.705	59.2368	40.7632	
002.764	59.0462	40.9538	
002.828	58.5057	41.4943	
002.893	59.7419	40.2581	
002.956	60.0837	39.9163	
003.029	60.7056	39.2944	
003.090	60.7734	39.2266	
003.154	61.7175	38.2826	
003.218	61.5929	38.4071	
003.265	61.1652	38.8348	
003.342	60.9742	39.0258	
003.407	59.9889	40.0111	
003.470	60.0252	39.9748	
003.530	58.9028	41.0972	
003.590	58.4446	41.5554	
003.654	57.3238	42.6762	
003.718	56.5409	43.4591	
003.778	55.5961	44.4039	
003.842	54.7763	45.2237	
003.907	53.7824	46.2176	
003.970	52.6388	47.3612	
004.030	52.3920	47.6080	
004.090	51.6986	48.3014	
004.155	52.9536	47.0464	
004.218	53.2259	46.7741	
004.278	54.8769	45.1231	
004.329	55.3657	44.6343	
004.392	56.2193	43.7807	
004.456	55.3049	44.6951	
004.516	55.3567	44.6433	
004.576	54.8914	45.1086	
004.640	55.6930	44.3070	
004.709	54.1155	45.8845	
004.777	54.0807	45.9193	
004.843	52.6687	47.3313	
004.907	52.5517	47.4483	
004.971	51.2010	48.7990	
005.031	50.8281	49.1719	
005.091	49.4621	50.5378	
005.149	49.1423	50.8577	
005.204	47.7743	52.2257	
005.280	48.0431	51.9569	
005.343	48.2792	51.7208	
005.406	49.2330	50.7670	
005.470	48.6757	51.3243	
005.531	47.9276	52.0724	
005.581	48.6934	51.3066	
005.654	48.1261	51.8739	
005.718	48.0420	51.9580	
005.765	46.5914	53.4086	
005.829	47.0014	52.9986	
005.892	46.3005	53.6995	
005.957	47.0019	52.9981	
006.030	47.4624	52.5376	
006.090	48.2873	51.7127	
006.154	49.5211	50.4789	
006.218	50.1908	49.8092	
006.279	50.5518	49.4482	
006.342	50.8986	49.1014	
006.406	51.6105	48.3895	
006.469	51.8533	48.1467	
006.530	52.6192	47.3808	
006.590	53.7119	46.2881	
006.654	55.2122	44.7878	
006.719	56.1109	43.8891	
006.779	56.9079	43.0921	
006.843	58.2409	41.7591	
006.902	59.5600	40.4400	
006.969	59.7857	40.2143	
007.031	60.2301	39.7699	
7692	 7692	 7692 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.011	50.0000	50.0000	
000.018	50.2678	49.7322	
000.073	49.4868	50.5132	
000.141	48.8231	51.1769	
000.213	49.2685	50.7315	
000.273	48.6090	51.3910	
000.342	47.2105	52.7895	
000.390	45.7979	54.2021	
000.462	44.9905	55.0095	
000.523	44.2574	55.7425	
000.583	43.2023	56.7977	
000.647	43.2247	56.7753	
000.713	43.9936	56.0064	
000.773	43.1711	56.8289	
000.838	42.6700	57.3300	
000.901	42.8648	57.1352	
000.965	43.5084	56.4916	
001.026	43.9260	56.0740	
001.073	44.3588	55.6412	
001.136	44.8879	55.1121	
001.200	46.5489	53.4511	
001.259	46.5769	53.4231	
001.324	46.4032	53.5968	
001.388	46.1053	53.8947	
001.464	46.1884	53.8116	
001.525	46.6939	53.3061	
001.586	47.2404	52.7596	
001.649	47.8019	52.1981	
001.712	49.0484	50.9516	
001.768	49.0992	50.9008	
001.824	49.0215	50.9785	
001.888	48.8911	51.1089	
001.952	50.3072	49.6928	
002.012	50.6863	49.3137	
002.071	51.1723	48.8277	
002.137	50.0343	49.9657	
002.213	51.4644	48.5356	
002.273	51.8092	48.1908	
002.337	51.9554	48.0446	
002.388	52.3975	47.6024	
002.452	53.6451	46.3549	
002.512	54.9624	45.0376	
002.572	55.3351	44.6649	
002.636	56.5879	43.4121	
002.713	56.4678	43.5322	
002.774	57.0085	42.9915	
002.837	57.1476	42.8525	
002.901	57.8407	42.1593	
002.965	57.4196	42.5804	
003.026	57.7708	42.2292	
003.073	57.8725	42.1275	
003.136	57.2645	42.7355	
003.200	56.6660	43.3340	
003.260	56.2009	43.7991	
003.324	55.9173	44.0827	
003.388	54.7039	45.2961	
003.452	55.1098	44.8902	
003.512	54.8103	45.1897	
003.572	53.7406	46.2594	
003.636	52.9320	47.0680	
003.713	52.9806	47.0194	
003.773	52.7559	47.2441	
003.839	52.4648	47.5352	
003.902	51.7600	48.2400	
003.966	52.0645	47.9355	
004.025	51.6220	48.3780	
004.086	52.0637	47.9363	
004.150	51.9484	48.0516	
004.207	52.3279	47.6721	
004.273	50.6368	49.3632	
004.337	51.4239	48.5761	
004.402	50.6019	49.3981	
004.465	50.6902	49.3098	
004.525	49.0653	50.9347	
004.586	49.9966	50.0034	
004.649	49.4943	50.5057	
004.713	49.8827	50.1173	
004.773	49.2219	50.7781	
004.837	49.0970	50.9030	
004.902	48.0020	51.9980	
004.967	46.7951	53.2049	
005.028	46.6370	53.3630	
005.086	46.4355	53.5645	
005.149	45.8490	54.1510	
005.214	45.0705	54.9295	
005.273	45.1490	54.8510	
005.338	44.4399	55.5601	
005.402	44.4482	55.5518	
005.465	43.7638	56.2362	
005.525	43.7062	56.2938	
005.586	43.7693	56.2307	
005.650	45.0253	54.9747	
005.712	45.0309	54.9691	
005.773	46.0273	53.9727	
005.837	45.9630	54.0370	
005.901	46.7814	53.2186	
005.966	46.2338	53.7662	
006.025	47.5406	52.4594	
006.085	47.3360	52.6640	
006.149	47.8506	52.1494	
006.213	48.3774	51.6226	
006.273	50.0232	49.9768	
006.335	50.2390	49.7610	
006.400	49.8052	50.1948	
006.465	50.9923	49.0077	
006.526	51.3093	48.6907	
006.586	52.2169	47.7831	
006.637	51.3217	48.6783	
006.700	52.5133	47.4867	
006.760	51.8257	48.1743	
006.824	53.2262	46.7738	
006.902	52.2439	47.7561	
006.952	53.0258	46.9742	
007.012	51.7888	48.2112	
7702	 7702	 7702 
7691	 7691	 7691 
000.002	50.0000	50.0000	
000.017	50.0000	50.0000	
