time 	 LH 	 RH
7691	 7691	 7691 
7691	 7691	 7691 
000.001	50.0000	50.0000	
000.032	50.0000	50.0000	
000.035	50.2438	49.7562	
000.101	50.5784	49.4216	
000.161	50.6468	49.3532	
000.226	50.4784	49.5216	
000.285	50.5425	49.4575	
000.349	49.9197	50.0803	
000.413	49.7126	50.2874	
000.477	49.3076	50.6924	
000.534	49.4642	50.5358	
000.602	48.9229	51.0771	
000.661	49.1681	50.8319	
000.725	49.3107	50.6893	
000.785	49.3476	50.6524	
000.849	48.3828	51.6172	
000.913	48.3821	51.6179	
000.977	48.3038	51.6962	
001.034	48.5520	51.4480	
001.101	47.8683	52.1317	
001.161	47.5562	52.4438	
001.225	47.9122	52.0878	
001.286	47.4548	52.5452	
001.349	46.6304	53.3696	
001.413	45.9068	54.0932	
001.477	45.5463	54.4537	
001.533	44.9254	55.0746	
001.603	44.4442	55.5558	
001.673	43.7938	56.2062	
001.736	43.2378	56.7622	
001.797	42.4262	57.5738	
001.861	41.5246	58.4754	
001.925	40.5354	59.4646	
001.991	39.3674	60.6326	
002.046	38.1557	61.8443	
002.114	37.1635	62.8365	
002.174	36.1740	63.8260	
002.236	35.5676	64.4324	
002.298	34.8776	65.1224	
002.360	34.2488	65.7512	
002.426	33.5271	66.4729	
002.490	33.1176	66.8824	
002.546	33.2644	66.7356	
002.614	32.9906	67.0094	
002.673	32.6933	67.3067	
002.737	33.1550	66.8450	
002.799	33.7662	66.2338	
002.863	33.4398	66.5602	
002.926	33.8151	66.1849	
002.992	34.7069	65.2931	
003.048	35.2988	64.7012	
003.115	35.7043	64.2957	
003.174	36.1790	63.8210	
003.239	37.3325	62.6675	
003.299	37.9081	62.0919	
003.361	38.9888	61.0112	
003.427	39.0590	60.9411	
003.491	39.8024	60.1976	
003.546	39.8488	60.1512	
003.614	40.5994	59.4006	
003.674	40.5777	59.4223	
003.737	41.5472	58.4528	
003.798	41.7753	58.2247	
003.862	42.7015	57.2985	
003.924	43.4677	56.5323	
003.991	44.5414	55.4586	
004.046	45.0938	54.9062	
004.114	45.5615	54.4385	
004.174	47.1177	52.8823	
004.238	48.4871	51.5129	
004.299	49.0896	50.9104	
004.361	49.3450	50.6550	
004.426	50.2426	49.7574	
004.490	50.5480	49.4520	
004.545	50.4064	49.5936	
004.612	50.1117	49.8883	
004.674	50.3807	49.6193	
004.738	50.8850	49.1150	
004.799	50.7787	49.2213	
004.863	50.5563	49.4437	
004.926	50.3828	49.6172	
004.990	50.3482	49.6518	
005.046	50.2184	49.7816	
005.114	50.6512	49.3488	
005.175	51.4092	48.5908	
005.230	51.6290	48.3710	
005.285	52.0913	47.9087	
005.350	52.5816	47.4184	
005.414	53.0531	46.9469	
005.486	52.5557	47.4443	
005.537	51.5064	48.4936	
005.613	50.9372	49.0628	
005.674	50.1978	49.8022	
005.737	49.0983	50.9017	
005.797	47.7873	52.2127	
005.861	47.2575	52.7425	
005.926	46.4746	53.5254	
005.988	46.0352	53.9648	
006.047	45.0754	54.9246	
006.114	44.3637	55.6363	
006.175	43.9303	56.0697	
006.241	43.6493	56.3507	
006.298	43.0512	56.9488	
006.350	42.6917	57.3083	
006.425	42.5669	57.4331	
006.491	42.1311	57.8689	
006.547	40.6595	59.3405	
006.608	39.7575	60.2425	
006.669	39.5203	60.4797	
006.737	39.1301	60.8699	
006.798	38.1923	61.8077	
006.851	37.9653	62.0347	
006.925	37.9224	62.0776	
006.991	38.0590	61.9410	
007.045	37.6961	62.3039	
7692	 7692	 7692 
7691	 7691	 7691 
000.001	50.0000	50.0000	
000.050	50.0000	50.0000	
000.065	50.0025	49.9975	
000.118	50.6517	49.3483	
000.171	50.1592	49.8408	
000.231	50.2524	49.7476	
000.295	50.6488	49.3512	
000.359	51.1247	48.8753	
000.423	50.2737	49.7263	
000.483	49.1021	50.8979	
000.547	48.5332	51.4668	
000.607	47.5733	52.4267	
000.671	45.8897	54.1103	
000.731	44.7525	55.2475	
000.795	44.2216	55.7784	
000.859	43.7393	56.2607	
000.923	42.8763	57.1237	
000.983	42.2558	57.7442	
001.047	41.9887	58.0113	
001.107	41.5307	58.4693	
001.171	41.1557	58.8443	
001.231	41.4668	58.5332	
001.295	41.4129	58.5871	
001.359	41.6356	58.3644	
001.423	42.1169	57.8831	
001.494	42.1419	57.8581	
001.558	42.5809	57.4190	
001.618	42.5563	57.4437	
001.682	42.5611	57.4389	
001.743	42.4275	57.5725	
001.806	43.3828	56.6172	
001.870	43.7896	56.2104	
001.936	43.9749	56.0251	
001.996	43.7262	56.2738	
002.060	44.5031	55.4969	
002.121	44.2762	55.7238	
002.185	43.9191	56.0809	
002.231	44.0942	55.9058	
002.295	44.2447	55.7553	
002.359	44.2572	55.7428	
002.423	43.9956	56.0044	
002.495	44.2630	55.7370	
002.560	44.2766	55.7234	
002.620	43.4502	56.5498	
002.684	43.1507	56.8493	
002.745	42.9082	57.0918	
002.809	42.8579	57.1421	
002.872	42.4939	57.5061	
002.936	42.8876	57.1124	
002.996	43.1697	56.8303	
003.060	43.4746	56.5254	
003.120	43.4837	56.5163	
003.185	43.9723	56.0277	
003.245	44.8023	55.1977	
003.302	45.2852	54.7148	
003.373	46.2260	53.7740	
003.438	46.6707	53.3293	
003.497	47.7117	52.2883	
003.560	48.6041	51.3959	
003.618	49.8265	50.1735	
003.684	49.5216	50.4784	
003.744	50.1738	49.8262	
003.808	50.8496	49.1504	
003.873	50.9623	49.0377	
003.934	50.5330	49.4670	
003.996	50.3405	49.6595	
004.060	50.6470	49.3530	
004.120	50.2716	49.7284	
004.184	49.5343	50.4657	
004.244	49.3282	50.6718	
004.308	48.6514	51.3486	
004.373	47.5580	52.4420	
004.436	46.7140	53.2860	
004.497	45.9517	54.0483	
004.559	45.4602	54.5398	
004.621	45.3186	54.6814	
004.684	44.5107	55.4893	
004.745	44.3727	55.6273	
004.809	44.0979	55.9021	
004.873	44.5804	55.4196	
004.933	44.8218	55.1782	
004.996	44.4221	55.5779	
005.060	44.8837	55.1163	
005.120	45.4461	54.5539	
005.184	45.5303	54.4697	
005.244	45.9565	54.0435	
005.308	46.1099	53.8901	
005.372	45.6721	54.3279	
005.437	45.5154	54.4846	
005.497	45.5833	54.4167	
005.561	45.6981	54.3019	
005.614	45.1684	54.8316	
005.683	45.3872	54.6128	
005.744	45.8014	54.1986	
005.809	45.9383	54.0617	
005.874	45.4630	54.5370	
005.938	45.5444	54.4556	
005.997	45.6603	54.3397	
006.060	45.2676	54.7324	
006.120	44.7252	55.2748	
006.183	44.8734	55.1266	
006.245	45.2453	54.7547	
006.308	45.0401	54.9599	
006.372	44.8302	55.1698	
006.436	44.8939	55.1061	
006.497	45.4236	54.5764	
006.560	45.0516	54.9484	
006.620	44.7307	55.2693	
006.684	44.3162	55.6838	
006.744	43.4874	56.5126	
006.808	43.0823	56.9177	
006.872	42.4715	57.5285	
006.936	41.2669	58.7331	
006.997	40.8662	59.1338	
7692	 7692	 7692 
7691	 7691	 7691 
000.002	50.0000	50.0000	
000.032	50.0000	50.0000	
000.045	50.3159	49.6841	
000.099	51.1427	48.8573	
000.165	51.7110	48.2890	
000.226	52.4568	47.5432	
000.289	52.4089	47.5911	
000.336	52.9456	47.0544	
000.400	53.3480	46.6520	
000.464	54.0426	45.9574	
000.528	53.7052	46.2948	
000.588	53.3519	46.6481	
000.652	52.9148	47.0852	
000.712	52.6058	47.3942	
000.776	52.1393	47.8607	
000.836	52.0688	47.9312	
000.900	51.6629	48.3371	
000.964	51.7272	48.2728	
001.028	51.0385	48.9615	
001.088	51.4170	48.5830	
001.152	51.3146	48.6854	
001.212	52.1897	47.8103	
001.276	51.8598	48.1402	
001.336	52.6575	47.3425	
001.400	52.5388	47.4612	
001.464	53.0664	46.9336	
001.528	53.0081	46.9919	
001.588	53.0096	46.9904	
001.652	53.1984	46.8016	
001.712	53.1881	46.8119	
001.776	52.6563	47.3437	
001.836	51.8177	48.1823	
001.900	51.1470	48.8530	
001.964	50.2593	49.7407	
002.028	49.3345	50.6655	
002.088	48.9312	51.0688	
002.152	49.0737	50.9263	
002.212	48.9959	51.0041	
002.276	48.4649	51.5351	
002.347	48.2021	51.7979	
002.411	47.9896	52.0104	
002.478	48.2880	51.7120	
002.540	48.5156	51.4844	
002.601	49.5691	50.4309	
002.664	49.3080	50.6920	
002.724	49.8860	50.1140	
002.776	49.9004	50.0996	
002.836	50.1502	49.8498	
002.900	49.1840	50.8160	
002.964	48.2200	51.7800	
003.028	46.7987	53.2013	
003.088	45.9160	54.0840	
003.152	44.5921	55.4079	
003.212	44.2359	55.7641	
003.276	43.9136	56.0864	
003.336	43.9723	56.0277	
003.400	43.7568	56.2432	
003.464	43.2670	56.7330	
003.527	42.5280	57.4720	
003.588	42.3375	57.6625	
003.652	41.9905	58.0095	
003.711	41.8376	58.1624	
003.775	41.7227	58.2773	
003.836	42.1591	57.8409	
003.900	42.6309	57.3691	
003.964	41.4694	58.5306	
004.028	41.0882	58.9118	
004.088	40.2099	59.7901	
004.152	40.0384	59.9616	
004.212	40.0244	59.9756	
004.280	39.7638	60.2362	
004.336	39.9263	60.0737	
004.400	40.5753	59.4247	
004.463	41.2516	58.7484	
004.528	41.2008	58.7992	
004.588	40.4758	59.5242	
004.651	40.4944	59.5056	
004.711	40.9610	59.0390	
004.780	41.1108	58.8892	
004.836	41.5790	58.4210	
004.900	42.1006	57.8994	
004.975	42.3415	57.6585	
005.039	43.2433	56.7567	
005.100	43.9154	56.0847	
005.165	44.5721	55.4279	
005.223	44.9400	55.0600	
005.291	45.7059	54.2941	
005.349	46.5734	53.4266	
005.412	46.3460	53.6540	
005.476	46.4918	53.5082	
005.540	46.6973	53.3027	
005.602	46.7748	53.2252	
005.665	46.2284	53.7717	
005.722	46.1558	53.8442	
005.794	45.1128	54.8872	
005.847	44.6686	55.3314	
005.913	43.6947	56.3053	
005.977	43.4934	56.5066	
006.028	42.6236	57.3764	
006.087	42.2142	57.7858	
006.151	41.8223	58.1777	
006.212	41.9633	58.0367	
006.279	41.0690	58.9310	
006.336	41.1949	58.8051	
006.399	40.7889	59.2111	
006.464	41.2252	58.7748	
006.527	41.0684	58.9316	
006.587	40.9383	59.0617	
006.651	40.8778	59.1222	
006.711	41.3007	58.6993	
006.779	41.7518	58.2482	
006.836	42.1742	57.8258	
006.899	42.0621	57.9379	
006.963	42.9594	57.0406	
007.027	44.0331	55.9669	
7692	 7692	 7692 
7701	 7701	 7701 
000.002	50.0000	50.0000	
000.066	50.0000	50.0000	
000.081	48.6903	51.3097	
000.144	47.4650	52.5350	
000.201	46.0716	53.9284	
000.263	44.6032	55.3968	
000.328	43.4814	56.5186	
000.390	42.9311	57.0689	
000.450	41.8031	58.1969	
000.514	40.4915	59.5085	
000.575	39.1619	60.8381	
000.646	38.4889	61.5111	
000.700	37.3281	62.6719	
000.758	36.2594	63.7406	
000.828	35.2737	64.7263	
000.892	34.8661	65.1339	
000.950	33.9334	66.0666	
001.017	33.4622	66.5378	
001.077	33.0632	66.9368	
001.144	32.6334	67.3666	
001.198	31.8629	68.1371	
001.263	31.5779	68.4221	
001.328	31.4809	68.5191	
001.393	31.1125	68.8875	
001.452	30.3952	69.6048	
001.516	30.3195	69.6805	
001.567	30.0739	69.9261	
001.643	29.7825	70.2175	
7703	 7703	 7703 
7691	 7691	 7691 
000.001	50.0000	50.0000	
000.035	50.0000	50.0000	
000.040	49.4300	50.5700	
000.112	48.8003	51.1997	
000.180	48.7115	51.2885	
000.241	48.5331	51.4669	
000.297	48.2080	51.7920	
000.363	48.4547	51.5453	
000.424	48.0867	51.9133	
000.489	48.4050	51.5950	
000.551	47.5543	52.4457	
000.615	47.7825	52.2175	
000.673	47.3100	52.6900	
000.741	47.2243	52.7757	
000.785	46.4690	53.5310	
000.861	46.6342	53.3658	
000.913	46.3470	53.6530	
000.989	46.2914	53.7086	
001.049	46.3426	53.6574	
001.113	46.4690	53.5310	
001.178	46.5902	53.4098	
001.241	45.6928	54.3072	
001.285	45.2271	54.7729	
001.361	45.4376	54.5624	
001.413	45.3733	54.6267	
001.477	45.2222	54.7778	
001.549	45.1025	54.8975	
001.614	44.6954	55.3046	
001.677	43.6758	56.3242	
001.740	42.6319	57.3681	
001.796	41.4522	58.5478	
001.861	40.7083	59.2917	
001.924	39.1634	60.8366	
001.987	38.5976	61.4024	
002.048	37.5744	62.4256	
002.112	37.4223	62.5777	
002.177	36.3609	63.6391	
002.235	35.8634	64.1366	
002.292	35.0180	64.9820	
002.360	35.2897	64.7103	
002.425	35.0041	64.9959	
002.487	34.4856	65.5144	
002.547	34.2115	65.7885	
002.612	34.5375	65.4625	
002.679	34.2811	65.7189	
002.743	33.9589	66.0411	
002.798	33.7523	66.2477	
002.860	33.7028	66.2972	
002.926	33.5213	66.4787	
002.987	33.3505	66.6495	
003.052	33.4930	66.5070	
003.115	34.3326	65.6674	
003.178	34.7792	65.2208	
003.240	34.6713	65.3287	
003.296	34.7340	65.2660	
003.360	34.8937	65.1063	
003.423	35.2553	64.7447	
003.488	35.0591	64.9409	
003.548	35.6300	64.3700	
003.615	36.0308	63.9692	
003.678	36.0683	63.9317	
003.741	35.7262	64.2738	
003.797	36.1589	63.8411	
003.861	36.4385	63.5615	
003.925	36.9101	63.0899	
003.990	36.8097	63.1903	
004.050	37.4974	62.5026	
004.114	38.3349	61.6651	
004.178	38.8381	61.1619	
004.240	38.9828	61.0172	
004.297	40.0531	59.9469	
004.362	41.4695	58.5305	
004.426	42.2294	57.7706	
004.491	41.8263	58.1737	
004.550	42.6730	57.3270	
004.613	43.9375	56.0625	
004.678	44.9693	55.0307	
004.741	45.6041	54.3959	
004.798	46.1799	53.8201	
004.861	46.9588	53.0412	
004.925	47.7996	52.2004	
004.990	48.7630	51.2370	
005.051	48.9646	51.0354	
005.113	49.2591	50.7409	
005.178	50.0479	49.9521	
005.242	51.1607	48.8393	
005.298	50.3011	49.6989	
005.361	50.5754	49.4246	
005.426	50.6354	49.3646	
005.490	51.2231	48.7769	
005.550	50.9372	49.0628	
005.614	50.7770	49.2230	
005.678	50.6212	49.3788	
005.743	50.4714	49.5286	
005.797	49.7982	50.2018	
005.862	49.8330	50.1670	
005.925	49.2592	50.7408	
005.989	48.4555	51.5445	
006.049	47.8503	52.1497	
006.113	47.2291	52.7709	
006.179	46.5968	53.4032	
006.242	46.3343	53.6657	
006.297	45.7552	54.2448	
006.361	45.1385	54.8615	
006.426	44.5034	55.4966	
006.489	44.0461	55.9539	
006.551	43.8845	56.1155	
006.613	43.3948	56.6052	
006.677	43.5460	56.4540	
006.741	43.5332	56.4668	
006.788	43.3529	56.6471	
006.860	42.7336	57.2664	
006.925	43.0364	56.9636	
006.990	43.1920	56.8080	
007.050	43.1306	56.8694	
7692	 7692	 7692 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.066	50.0000	50.0000	
000.081	49.4489	50.5511	
000.141	48.8670	51.1330	
000.204	47.3798	52.6202	
000.268	46.7204	53.2796	
000.325	46.1062	53.8938	
000.391	45.4267	54.5733	
000.452	44.0945	55.9055	
000.517	42.9546	57.0454	
000.573	42.0943	57.9057	
000.636	41.2579	58.7421	
000.703	40.3354	59.6646	
000.767	39.5522	60.4478	
000.825	38.8334	61.1667	
000.894	38.1567	61.8433	
000.953	38.2247	61.7753	
001.017	37.7912	62.2088	
001.078	37.3516	62.6484	
001.141	37.1775	62.8225	
001.205	37.3050	62.6950	
001.269	37.4107	62.5893	
001.325	37.3940	62.6060	
001.393	37.5445	62.4555	
001.454	38.0497	61.9503	
001.516	38.0351	61.9649	
001.575	37.6564	62.3436	
001.640	37.3251	62.6749	
001.705	37.1760	62.8240	
001.769	37.0588	62.9412	
001.825	36.9812	63.0188	
001.893	36.0649	63.9351	
001.954	36.5494	63.4506	
002.017	36.6222	63.3778	
002.077	36.9432	63.0568	
002.140	35.8505	64.1495	
002.205	36.0649	63.9351	
002.269	35.8422	64.1578	
002.327	36.4491	63.5509	
002.394	36.1116	63.8884	
002.455	36.3118	63.6882	
002.504	35.7432	64.2568	
002.575	35.7252	64.2748	
002.640	36.2033	63.7967	
002.705	36.2684	63.7316	
002.769	35.7301	64.2699	
002.826	36.0501	63.9499	
002.892	36.4241	63.5759	
002.953	36.6872	63.3128	
003.018	36.4097	63.5903	
003.076	36.4933	63.5067	
003.140	36.5636	63.4364	
003.204	36.7426	63.2574	
003.269	36.4340	63.5660	
003.325	36.1707	63.8293	
003.393	35.5746	64.4254	
003.453	35.3602	64.6398	
003.518	35.0849	64.9151	
003.577	34.4820	65.5180	
003.641	34.3851	65.6149	
003.705	33.6761	66.3239	
003.769	33.4546	66.5454	
003.825	33.4734	66.5266	
003.880	33.4889	66.5111	
003.940	33.1179	66.8821	
004.003	33.0381	66.9619	
004.064	32.9980	67.0020	
004.128	32.9351	67.0649	
004.192	32.7585	67.2415	
004.255	32.9999	67.0001	
004.312	32.8617	67.1383	
004.391	33.0944	66.9056	
004.451	33.3037	66.6963	
004.516	33.7757	66.2243	
004.575	33.3284	66.6716	
004.640	33.7523	66.2477	
004.704	34.1214	65.8786	
004.769	34.6967	65.3033	
004.822	35.1496	64.8504	
004.880	36.0534	63.9466	
004.939	36.4221	63.5779	
005.016	37.0632	62.9368	
005.075	37.8169	62.1831	
005.139	38.6318	61.3682	
005.204	39.2002	60.7998	
005.267	40.1767	59.8233	
005.322	41.1539	58.8461	
005.392	42.1096	57.8904	
005.452	42.7071	57.2929	
005.516	43.3144	56.6856	
005.575	43.8913	56.1087	
005.641	44.3153	55.6847	
005.705	44.5686	55.4314	
005.768	44.4191	55.5809	
005.823	44.8909	55.1091	
005.891	45.2725	54.7275	
005.951	45.3966	54.6034	
006.004	45.1043	54.8957	
006.064	44.9297	55.0703	
006.127	44.5655	55.4345	
006.192	43.6156	56.3844	
006.255	43.3855	56.6145	
006.312	43.5032	56.4968	
006.391	43.0467	56.9533	
006.451	42.9323	57.0677	
006.514	43.6078	56.3922	
006.574	44.2040	55.7960	
006.639	44.9838	55.0162	
006.702	45.1539	54.8461	
006.767	45.9844	54.0156	
006.825	46.9159	53.0841	
006.893	47.2534	52.7466	
006.955	48.0733	51.9267	
007.016	49.0879	50.9121	
7702	 7702	 7702 
7691	 7691	 7691 
000.000	50.0000	50.0000	
000.032	50.0000	50.0000	
000.035	50.5782	49.4218	
000.098	50.1457	49.8543	
000.154	50.3812	49.6188	
000.222	50.3469	49.6531	
000.282	50.8508	49.1492	
000.346	50.4037	49.5963	
000.406	50.2407	49.7593	
000.470	49.6922	50.3078	
000.534	48.7922	51.2078	
000.609	47.6206	52.3794	
000.665	46.6291	53.3709	
000.733	45.8262	54.1738	
000.793	45.3057	54.6943	
000.858	44.5048	55.4952	
000.917	43.5294	56.4706	
000.981	42.8927	57.1073	
001.037	42.1359	57.8641	
001.109	41.5100	58.4900	
001.169	41.1230	58.8770	
001.235	40.9510	59.0490	
001.295	41.1240	58.8760	
001.360	41.3029	58.6971	
001.420	41.3599	58.6401	
001.482	41.8631	58.1369	
001.547	41.9195	58.0805	
001.610	41.4270	58.5730	
001.673	41.6108	58.3892	
001.736	41.9614	58.0386	
001.795	41.7202	58.2798	
001.859	41.8403	58.1597	
001.919	42.0504	57.9496	
001.983	42.4293	57.5707	
002.047	42.0354	57.9646	
002.111	41.2960	58.7040	
002.171	41.1205	58.8795	
002.234	41.1429	58.8571	
002.295	41.1375	58.8625	
002.358	40.9134	59.0866	
002.420	40.8911	59.1089	
002.483	40.8999	59.1001	
002.547	41.3233	58.6767	
002.611	40.7357	59.2643	
002.671	40.5315	59.4685	
002.735	40.2011	59.7989	
002.795	39.7520	60.2480	
002.859	39.1308	60.8692	
002.919	39.3113	60.6887	
002.984	39.2297	60.7703	
003.047	38.7795	61.2205	
003.111	38.0258	61.9742	
003.171	38.2385	61.7615	
003.236	37.5744	62.4256	
003.295	37.0267	62.9733	
003.358	36.1785	63.8215	
003.419	35.8920	64.1080	
003.482	35.4460	64.5540	
003.547	35.2633	64.7367	
003.611	34.8774	65.1226	
003.672	34.8109	65.1891	
003.734	34.9962	65.0038	
003.794	35.7630	64.2370	
003.859	36.4844	63.5156	
003.919	36.5694	63.4306	
003.983	37.4584	62.5416	
004.047	37.8525	62.1475	
004.108	39.3692	60.6308	
004.168	40.5653	59.4347	
004.234	41.5569	58.4431	
004.295	42.6255	57.3745	
004.358	44.0985	55.9015	
004.419	45.1390	54.8610	
004.483	45.5433	54.4567	
004.547	46.2073	53.7927	
004.612	46.8794	53.1206	
004.671	47.3565	52.6435	
004.735	47.8485	52.1515	
004.795	48.1725	51.8275	
004.858	48.6583	51.3417	
004.918	49.0170	50.9830	
004.983	49.4019	50.5981	
005.047	50.0509	49.9491	
005.111	50.3502	49.6498	
005.170	50.7011	49.2989	
005.235	51.3700	48.6300	
005.294	51.5498	48.4502	
005.360	51.0913	48.9087	
005.420	50.5107	49.4893	
005.484	50.0921	49.9079	
005.541	50.3160	49.6840	
005.610	50.6567	49.3433	
005.671	50.5236	49.4764	
005.734	51.0908	48.9092	
005.793	50.8029	49.1971	
005.857	51.2333	48.7667	
005.918	50.8683	49.1317	
005.981	50.9581	49.0419	
006.048	50.9742	49.0258	
006.112	51.2123	48.7877	
006.173	51.1854	48.8146	
006.234	50.9180	49.0820	
006.295	50.6790	49.3210	
006.359	49.9500	50.0500	
006.419	49.4031	50.5969	
006.483	48.1583	51.8417	
006.547	47.9071	52.0929	
006.598	47.2038	52.7962	
006.661	46.8129	53.1871	
006.722	46.2691	53.7309	
006.782	46.6029	53.3971	
006.846	46.0016	53.9984	
006.919	45.3958	54.6042	
006.982	44.6507	55.3493	
007.048	44.7190	55.2810	
7692	 7692	 7692 
7691	 7691	 7691 
000.002	50.0000	50.0000	
000.065	50.0000	50.0000	
000.081	49.8239	50.1761	
000.137	49.6739	50.3261	
000.197	49.1843	50.8157	
000.261	48.9419	51.0581	
000.323	48.6434	51.3566	
000.387	48.1726	51.8274	
000.452	48.1098	51.8902	
000.515	48.0203	51.9797	
000.575	47.9029	52.0971	
000.640	47.7578	52.2422	
000.699	47.5866	52.4134	
000.762	47.9289	52.0711	
000.823	47.5609	52.4391	
000.887	46.8485	53.1515	
000.951	46.5064	53.4936	
001.015	46.2089	53.7911	
001.075	45.2921	54.7079	
001.139	45.3546	54.6454	
001.199	44.8450	55.1550	
001.263	44.4732	55.5268	
001.323	43.8200	56.1800	
001.385	43.5673	56.4327	
001.451	43.2467	56.7533	
001.515	42.7049	57.2951	
001.577	41.9619	58.0381	
001.639	42.3454	57.6546	
001.700	41.9079	58.0921	
001.761	41.2439	58.7561	
001.821	40.9354	59.0647	
001.887	41.0089	58.9911	
001.951	40.1404	59.8596	
002.013	39.1244	60.8756	
002.075	38.1204	61.8796	
002.140	38.1852	61.8148	
002.198	37.6058	62.3942	
002.264	36.9437	63.0563	
002.322	36.5971	63.4029	
002.385	36.9576	63.0424	
002.451	36.8228	63.1772	
002.517	36.6298	63.3702	
002.575	35.9277	64.0723	
002.639	35.8938	64.1062	
002.698	36.2420	63.7580	
002.763	36.0214	63.9786	
002.821	35.7519	64.2481	
002.888	35.5528	64.4472	
002.951	35.3911	64.6089	
003.015	35.5283	64.4717	
003.075	35.1219	64.8781	
003.140	35.1315	64.8685	
003.199	35.5964	64.4036	
003.263	35.5765	64.4235	
003.323	35.4333	64.5667	
003.387	35.5080	64.4920	
003.452	35.7390	64.2610	
003.515	36.0293	63.9707	
003.576	35.6586	64.3414	
003.640	35.5087	64.4913	
003.700	35.8545	64.1455	
003.763	36.2269	63.7731	
003.823	36.0249	63.9751	
003.888	36.0069	63.9931	
003.952	36.1752	63.8248	
004.016	36.4066	63.5934	
004.075	36.6155	63.3845	
004.139	36.7869	63.2131	
004.199	37.2166	62.7834	
004.263	37.1881	62.8119	
004.325	37.3589	62.6411	
004.388	37.9047	62.0953	
004.453	38.5780	61.4220	
004.515	38.5179	61.4821	
004.575	39.4332	60.5668	
004.639	40.1338	59.8662	
004.699	40.9252	59.0748	
004.763	41.0912	58.9088	
004.823	41.5350	58.4650	
004.889	41.5255	58.4745	
004.951	42.2259	57.7741	
005.015	42.5183	57.4817	
005.074	42.7570	57.2430	
005.139	42.7741	57.2259	
005.199	42.9760	57.0240	
005.263	43.7046	56.2954	
005.323	43.7138	56.2862	
005.387	44.0239	55.9761	
005.451	44.1231	55.8769	
005.515	44.0728	55.9272	
005.575	44.1970	55.8030	
005.638	44.6330	55.3670	
005.701	44.0899	55.9101	
005.764	43.5672	56.4328	
005.824	43.2917	56.7083	
005.888	43.2737	56.7263	
005.951	42.9849	57.0151	
006.014	42.7406	57.2594	
006.074	43.1570	56.8430	
006.139	42.8484	57.1516	
006.197	42.9766	57.0234	
006.262	43.5432	56.4568	
006.324	43.9309	56.0691	
006.385	43.7164	56.2836	
006.450	43.8939	56.1061	
006.515	44.7530	55.2470	
006.576	45.0445	54.9555	
006.640	44.7580	55.2420	
006.698	44.4028	55.5972	
006.762	44.3310	55.6690	
006.823	44.0675	55.9325	
006.887	43.4805	56.5195	
006.951	43.1941	56.8059	
007.015	43.0331	56.9669	
7692	 7692	 7692 
7701	 7701	 7701 
000.002	50.0000	50.0000	
000.049	50.0000	50.0000	
000.063	49.3164	50.6836	
000.119	48.6816	51.3184	
000.170	48.5692	51.4308	
000.234	47.9677	52.0323	
000.294	46.9598	53.0402	
000.374	46.7672	53.2328	
000.429	46.9698	53.0302	
000.495	47.3557	52.6443	
000.559	46.6301	53.3699	
000.610	47.1224	52.8776	
000.670	47.2969	52.7031	
000.734	47.6440	52.3560	
000.794	48.3947	51.6053	
000.862	49.4789	50.5211	
000.918	50.2026	49.7974	
000.982	50.8321	49.1679	
001.046	51.8381	48.1619	
001.110	52.6541	47.3459	
001.170	52.6659	47.3341	
001.234	52.9544	47.0456	
001.294	54.0374	45.9626	
001.362	54.8240	45.1760	
001.418	54.6788	45.3212	
001.482	55.1563	44.8437	
001.546	54.6577	45.3423	
001.610	54.1582	45.8418	
001.670	53.5563	46.4437	
001.734	53.5659	46.4341	
001.794	52.7738	47.2262	
001.862	52.4606	47.5394	
001.918	51.9455	48.0545	
001.982	51.7011	48.2989	
002.046	50.8121	49.1879	
002.110	50.1391	49.8609	
002.170	49.6087	50.3913	
002.234	48.4801	51.5199	
002.294	48.0762	51.9238	
002.362	47.9826	52.0174	
002.418	46.9088	53.0912	
002.482	46.2948	53.7052	
002.546	45.6603	54.3397	
002.610	45.0706	54.9294	
002.670	43.8426	56.1574	
002.734	43.0672	56.9328	
002.794	42.8418	57.1582	
002.862	42.7256	57.2744	
002.918	41.5746	58.4254	
002.982	41.3719	58.6281	
003.046	41.1882	58.8118	
003.110	41.7418	58.2582	
003.170	42.0299	57.9701	
003.246	41.6528	58.3472	
003.306	42.0416	57.9584	
003.374	42.5876	57.4124	
003.430	42.8295	57.1705	
003.493	42.7101	57.2900	
003.559	42.9523	57.0477	
003.621	42.9307	57.0693	
003.682	43.4794	56.5206	
003.747	43.3466	56.6534	
003.805	43.8077	56.1923	
003.875	43.3531	56.6469	
003.931	43.8587	56.1413	
003.993	43.7921	56.2079	
004.060	44.3466	55.6534	
004.123	44.5595	55.4405	
004.183	45.4882	54.5118	
004.247	45.3946	54.6054	
004.307	45.4811	54.5189	
004.376	45.9451	54.0549	
004.431	46.7603	53.2397	
004.495	46.4155	53.5845	
004.553	46.4682	53.5318	
004.622	46.5981	53.4019	
004.682	46.8373	53.1627	
004.746	46.8211	53.1789	
004.806	46.7556	53.2444	
004.875	46.9080	53.0920	
004.931	47.3556	52.6444	
004.995	47.1566	52.8434	
005.057	46.9121	53.0879	
005.123	46.7204	53.2796	
005.181	46.2927	53.7073	
005.234	45.6966	54.3034	
005.294	44.8615	55.1385	
005.362	44.6175	55.3825	
