time 	 LH 	 RH
7701	 7701	 7701 
004.672	48.4308	51.5692	
004.733	46.7515	53.2485	
004.793	44.8776	55.1224	
004.862	43.8588	56.1412	
004.921	42.9728	57.0272	
004.968	41.8571	58.1429	
005.046	40.3584	59.6416	
005.110	39.1696	60.8304	
005.166	38.5225	61.4775	
005.219	38.3940	61.6060	
005.279	37.5062	62.4938	
005.347	37.0245	62.9755	
005.422	36.3995	63.6005	
005.482	36.3739	63.6261	
005.547	36.4377	63.5623	
005.596	37.2704	62.7296	
005.659	38.8182	61.1818	
005.734	40.4397	59.5603	
005.794	42.1828	57.8172	
005.862	43.0480	56.9520	
005.922	43.5290	56.4710	
005.981	43.8488	56.1512	
006.044	43.7217	56.2783	
006.111	43.1603	56.8398	
006.173	43.0730	56.9270	
006.234	43.8216	56.1784	
006.294	44.7813	55.2187	
006.364	45.0250	54.9750	
006.414	44.6827	55.3173	
006.474	43.9585	56.0415	
006.547	44.2152	55.7848	
006.611	42.8148	57.1852	
006.669	41.9775	58.0225	
006.729	42.0646	57.9354	
006.794	42.5739	57.4261	
006.861	42.4233	57.5767	
006.920	41.8022	58.1978	
006.982	41.9414	58.0586	
007.046	42.4269	57.5731	
7702	 7702	 7702 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.005	50.0000	50.0000	
000.014	48.4775	51.5225	
000.083	46.9966	53.0034	
000.148	45.9048	54.0952	
000.207	44.7876	55.2124	
000.266	43.2611	56.7389	
000.335	42.2219	57.7781	
000.394	41.7018	58.2982	
000.454	40.8492	59.1508	
000.518	40.5147	59.4853	
000.582	40.4960	59.5040	
000.646	39.8734	60.1266	
000.706	38.4187	61.5813	
000.767	37.6693	62.3307	
000.835	37.4350	62.5650	
000.896	36.5478	63.4522	
000.955	35.4430	64.5570	
001.019	35.1518	64.8482	
001.083	34.6885	65.3115	
001.146	34.3304	65.6696	
001.206	34.5145	65.4855	
001.266	35.5128	64.4872	
001.334	34.9756	65.0244	
001.394	34.0701	65.9299	
001.441	33.3477	66.6523	
001.505	33.3820	66.6180	
001.569	32.8571	67.1429	
001.633	31.8953	68.1047	
001.693	31.2346	68.7654	
001.757	30.8779	69.1221	
001.821	29.9495	70.0505	
001.881	29.0003	70.9997	
001.941	28.1314	71.8686	
002.005	27.2749	72.7251	
002.069	26.5533	73.4467	
002.133	26.5085	73.4915	
002.206	26.2860	73.7140	
002.271	26.2981	73.7019	
002.334	26.4328	73.5672	
002.394	27.5073	72.4927	
002.454	28.4242	71.5758	
002.518	29.0070	70.9930	
002.582	30.0666	69.9334	
002.646	31.4338	68.5662	
002.693	32.2612	67.7388	
002.757	33.1520	66.8480	
002.821	34.7088	65.2911	
002.880	35.2193	64.7807	
002.941	36.1103	63.8897	
003.004	36.9787	63.0213	
003.068	37.3071	62.6929	
003.132	36.6807	63.3193	
003.206	36.5580	63.4420	
003.270	36.6932	63.3068	
003.334	35.6207	64.3793	
003.394	34.3042	65.6958	
003.454	33.9488	66.0512	
003.520	33.7825	66.2175	
003.584	33.0419	66.9581	
003.645	31.8802	68.1198	
003.693	31.2756	68.7244	
003.772	30.5963	69.4037	
003.836	29.9243	70.0757	
003.896	28.9737	71.0263	
003.956	28.5293	71.4707	
004.022	28.8556	71.1444	
004.084	29.3583	70.6417	
004.147	29.2761	70.7239	
004.207	28.7465	71.2535	
004.271	28.6731	71.3269	
004.334	29.6877	70.3123	
004.395	30.3179	69.6821	
004.455	30.1593	69.8407	
004.518	29.7366	70.2634	
004.583	31.1705	68.8295	
004.646	33.0186	66.9814	
004.705	33.4226	66.5774	
004.770	32.6713	67.3287	
004.836	33.0861	66.9138	
004.894	34.4124	65.5876	
004.954	34.7611	65.2389	
005.018	34.3328	65.6672	
005.083	33.9703	66.0297	
005.146	35.0115	64.9885	
005.206	35.0141	64.9859	
005.270	34.5391	65.4609	
005.334	34.2717	65.7283	
005.394	34.7448	65.2552	
005.444	34.7314	65.2686	
005.518	34.3670	65.6330	
005.582	34.7756	65.2244	
005.646	35.8148	64.1852	
005.706	35.8844	64.1156	
005.771	35.2508	64.7492	
005.835	34.5723	65.4277	
005.896	34.4751	65.5249	
005.954	33.6770	66.3230	
006.018	32.5846	67.4154	
006.082	31.9244	68.0756	
006.146	31.7385	68.2615	
006.207	30.6768	69.3232	
006.270	29.5540	70.4460	
006.334	28.7321	71.2679	
006.394	27.7856	72.2144	
006.453	26.8594	73.1406	
006.519	26.1539	73.8461	
006.582	26.1293	73.8707	
006.646	25.5528	74.4471	
006.697	25.1933	74.8067	
006.768	25.2672	74.7328	
006.836	25.8882	74.1118	
006.894	25.2893	74.7107	
006.951	24.6470	75.3530	
007.018	24.0421	75.9579	
7702	 7702	 7702 
7691	 7691	 7691 
000.001	50.0000	50.0000	
000.014	50.0000	50.0000	
000.021	49.5865	50.4135	
000.090	49.5917	50.4083	
000.155	49.8636	50.1364	
000.220	48.9692	51.0308	
000.284	47.9822	52.0178	
000.329	47.6330	52.3670	
000.393	49.0636	50.9364	
000.470	49.4532	50.5468	
000.531	48.3736	51.6264	
000.592	46.9664	53.0336	
000.655	46.7000	53.3000	
000.718	45.7223	54.2777	
000.782	43.7799	56.2201	
000.830	41.8020	58.1980	
000.893	40.1817	59.8183	
000.970	39.5281	60.4719	
001.030	38.0088	61.9912	
001.091	36.4637	63.5363	
001.155	35.4728	64.5272	
001.220	35.0070	64.9930	
001.284	33.7332	66.2668	
001.344	33.0125	66.9875	
001.407	33.8492	66.1508	
001.471	34.9095	65.0905	
001.531	36.0365	63.9635	
001.590	37.7238	62.2762	
001.656	39.8012	60.1988	
001.720	40.8270	59.1730	
001.779	41.8282	58.1718	
001.839	42.8638	57.1362	
001.908	44.0576	55.9424	
001.971	44.2939	55.7061	
002.024	45.7041	54.2959	
002.089	45.6284	54.3716	
002.152	45.6271	54.3729	
002.216	45.5860	54.4140	
002.280	45.1788	54.8212	
002.340	44.4519	55.5481	
002.405	43.2991	56.7008	
002.469	42.6360	57.3640	
002.528	41.8648	58.1352	
002.590	41.0645	58.9355	
002.655	40.4522	59.5478	
002.719	40.8810	59.1190	
002.782	40.3616	59.6384	
002.843	39.5860	60.4140	
002.907	38.9022	61.0978	
002.970	38.6677	61.3323	
003.030	38.7150	61.2850	
003.090	39.4222	60.5778	
003.156	40.3883	59.6117	
003.218	41.5611	58.4389	
003.281	42.9553	57.0447	
003.341	44.3904	55.6096	
003.407	45.9596	54.0404	
003.470	47.0745	52.9255	
003.530	47.8960	52.1040	
003.589	49.0391	50.9609	
003.653	50.0288	49.9712	
003.718	50.0763	49.9237	
003.781	49.9981	50.0019	
003.841	50.4878	49.5122	
003.905	50.3802	49.6198	
003.971	49.4486	50.5514	
004.030	48.8969	51.1031	
004.090	48.7133	51.2867	
004.155	48.5191	51.4809	
004.217	48.0552	51.9448	
004.282	47.1384	52.8616	
004.342	46.1895	53.8105	
004.406	46.3168	53.6832	
004.472	46.6911	53.3089	
004.531	46.2631	53.7369	
004.589	45.0636	54.9364	
004.656	43.6835	56.3165	
004.720	42.6787	57.3213	
004.783	41.1690	58.8310	
004.844	39.8523	60.1477	
004.893	38.6696	61.3304	
004.972	37.5922	62.4078	
005.032	37.0978	62.9022	
005.091	36.3795	63.6205	
005.153	35.7834	64.2166	
005.217	35.7817	64.2183	
005.281	36.2948	63.7052	
005.329	36.3795	63.6205	
005.405	36.7748	63.2252	
005.592	36.9368	63.0632	
005.607	36.4487	63.5513	
005.615	35.7549	64.2451	
005.642	35.3028	64.6972	
005.718	35.5839	64.4161	
005.775	35.0923	64.9077	
005.830	34.1732	65.8268	
005.893	33.4590	66.5410	
005.956	32.8660	67.1340	
006.016	31.9522	68.0478	
006.077	31.0392	68.9608	
006.141	30.4857	69.5143	
006.205	30.5421	69.4579	
006.269	30.9735	69.0265	
006.328	31.8767	68.1233	
006.392	31.5182	68.4819	
006.456	31.5087	68.4913	
006.516	32.7330	67.2670	
006.576	34.6284	65.3716	
006.656	35.7809	64.2191	
006.719	36.8921	63.1079	
006.783	38.5898	61.4102	
006.843	40.4263	59.5737	
006.908	41.1014	58.8986	
006.972	41.7040	58.2960	
007.031	43.7772	56.2228	
7692	 7692	 7692 
7691	 7691	 7691 
000.001	50.0000	50.0000	
000.036	50.0000	50.0000	
000.044	49.6362	50.3638	
000.105	49.3710	50.6290	
000.178	48.8505	51.1495	
000.239	48.6309	51.3691	
000.296	48.6872	51.3128	
000.362	48.9230	51.0770	
000.425	48.4351	51.5649	
000.489	48.2120	51.7880	
000.549	47.3250	52.6750	
000.614	46.7345	53.2655	
000.677	46.2258	53.7742	
000.738	45.6191	54.3809	
000.785	45.4479	54.5521	
000.848	45.9472	54.0528	
000.912	46.3643	53.6357	
000.977	45.7756	54.2244	
001.037	44.6821	55.3179	
001.100	43.7831	56.2169	
001.164	43.4703	56.5296	
001.224	42.0898	57.9102	
001.284	40.4588	59.5412	
001.348	39.0328	60.9672	
001.412	38.0360	61.9640	
001.476	36.7679	63.2321	
001.536	35.3632	64.6368	
001.600	34.1841	65.8159	
001.664	33.1203	66.8797	
001.724	32.5316	67.4684	
001.785	32.3111	67.6889	
001.848	31.6409	68.3591	
001.912	30.8280	69.1720	
001.976	30.6960	69.3040	
002.037	31.1217	68.8783	
002.100	32.2808	67.7192	
002.178	32.8251	67.1749	
002.238	33.8469	66.1531	
002.298	34.8861	65.1139	
002.362	36.0557	63.9443	
002.427	37.6175	62.3825	
002.481	38.8622	61.1378	
002.543	40.3406	59.6594	
002.615	42.7712	57.2288	
002.677	44.9310	55.0690	
002.738	46.7793	53.2207	
002.798	48.4504	51.5496	
002.862	50.7244	49.2756	
002.925	52.3819	47.6181	
002.990	53.3763	46.6237	
003.049	53.7133	46.2867	
003.114	55.3677	44.6323	
003.180	56.7033	43.2967	
003.238	57.2763	42.7237	
003.298	57.2142	42.7858	
003.363	57.9001	42.0999	
003.428	58.6466	41.3534	
003.491	58.1952	41.8048	
003.553	56.6642	43.3358	
003.610	55.9366	44.0634	
003.679	56.0525	43.9475	
003.737	56.2858	43.7142	
003.799	56.4351	43.5649	
003.861	56.9130	43.0870	
003.926	57.5649	42.4351	
003.989	58.3297	41.6703	
004.050	58.4027	41.5973	
004.114	56.4733	43.5267	
004.178	54.7884	45.2116	
004.239	53.5785	46.4215	
004.299	52.8388	47.1612	
004.362	51.7263	48.2737	
004.424	50.6674	49.3326	
004.491	49.8755	50.1245	
004.550	48.4078	51.5922	
004.615	46.7123	53.2877	
004.678	45.0100	54.9900	
004.738	44.0078	55.9922	
004.798	42.9972	57.0028	
004.862	42.1437	57.8563	
004.925	41.5003	58.4997	
004.989	40.5717	59.4283	
005.050	39.7804	60.2196	
005.115	39.7547	60.2453	
005.178	39.8659	60.1341	
005.240	39.4967	60.5033	
005.298	39.8076	60.1924	
005.362	40.9496	59.0504	
005.413	41.9640	58.0360	
005.476	42.4654	57.5346	
005.536	42.8821	57.1179	
005.600	42.7992	57.2008	
005.664	44.3676	55.6324	
005.724	46.3983	53.6017	
005.784	46.8130	53.1870	
005.848	46.5804	53.4196	
005.912	47.1605	52.8395	
005.976	48.1571	51.8429	
006.037	48.1220	51.8780	
006.115	47.7573	52.2427	
006.180	48.1237	51.8763	
006.239	48.9833	51.0167	
006.299	49.3580	50.6420	
006.363	49.1272	50.8728	
006.428	49.3946	50.6054	
006.492	49.8719	50.1280	
006.551	49.7736	50.2264	
006.615	48.8123	51.1877	
006.680	48.1613	51.8387	
006.739	47.7023	52.2977	
006.798	47.3255	52.6745	
006.863	47.3824	52.6176	
006.913	47.4258	52.5742	
006.991	47.7075	52.2925	
007.053	47.6332	52.3668	
7692	 7692	 7692 
